arrival_time,tsval
1777247821.901463,6116270
1777247821.959939,6116330
1777247822.1068544,6116470
1777247822.159513,6116530
1777247822.3113909,6116680
1777247822.3634052,6116730
1777247822.4576051,6116830
1777247822.5586705,6116930
1777247822.721253,6117090
1777247822.9239633,6117290
1777247822.9675417,6117340
1777247823.0583117,6117430
1777247823.1582253,6117530
1777247823.258093,6117630
1777247823.3580322,6117730
1777247823.5389607,6117910
1777247823.591648,6117960
1777247823.6605325,6118030
1777247823.7569394,6118130
1777247823.8577754,6118230
1777247823.95771,6118330
1777247824.0656877,6118430
1777247824.160153,6118530
1777247824.256929,6118630
1777247824.3598902,6118730
1777247824.4583526,6118830
1777247824.5626068,6118930
1777247824.6607,6119030
1777247824.7587917,6119130
1777247824.8660743,6119230
1777247824.963301,6119330
1777247825.0614564,6119430
1777247825.167599,6119530
1777247825.2646358,6119630
1777247825.365044,6119730
1777247825.4634216,6119830
1777247825.5889754,6119960
1777247825.6587687,6120030
1777247825.792934,6120160
1777247825.8565304,6120230
1777247825.9563928,6120330
1777247826.2069168,6120580
1777247826.2582078,6120630
1777247826.3583267,6120730
1777247826.6114087,6120980
1777247826.6602204,6121030
1777247826.816324,6121180
1777247826.867104,6121240
1777247826.9614792,6121330
1777247827.058017,6121430
1777247827.1615503,6121530
1777247827.2626784,6121630
1777247827.357468,6121730
1777247827.4622405,6121830
1777247827.5711389,6121930
1777247827.8445354,6122210
1777247828.045004,6122410
1777247828.1033769,6122470
1777247828.2482605,6122620
1777247828.4537432,6122820
1777247828.6617894,6123030
1777247828.863679,6123230
1777247828.9572759,6123330
1777247829.0630586,6123430
1777247829.2737706,6123640
1777247829.36212,6123730
1777247829.4725177,6123830
1777247829.6818743,6124050
1777247829.8884883,6124260
1777247830.0918753,6124460
1777247830.29729,6124660
1777247830.3574543,6124730
1777247830.4568877,6124830
1777247830.5589721,6124930
1777247830.7083569,6125080
1777247830.7684124,6125130
1777247830.8595684,6125230
1777247831.1166232,6125490
1777247831.3245564,6125690
1777247831.526805,6125900
1777247831.5849211,6125940
1777247831.658746,6126030
1777247831.7595792,6126130
1777247831.8599398,6126230
1777247831.957831,6126330
1777247832.0628011,6126430
1777247832.1576567,6126530
1777247832.2574766,6126630
1777247832.36427,6126730
1777247832.4596102,6126830
1777247832.5571325,6126930
1777247832.659021,6127030
1777247832.7595117,6127130
1777247832.961667,6127330
1777247833.0590453,6127430
1777247833.163741,6127530
1777247833.3743367,6127740
1777247833.4586954,6127830
1777247833.5680416,6127930
1777247833.6670275,6128030
1777247833.779211,6128150
1777247833.985313,6128360
1777247834.1888108,6128560
1777247834.2571435,6128630
1777247834.3924022,6128760
1777247834.4572978,6128830
1777247834.5569758,6128930
1777247834.805133,6129170
1777247834.8577054,6129230
1777247834.9605525,6129330
1777247835.2126644,6129580
1777247835.4209752,6129790
1777247835.48238,6129850
1777247835.5612912,6129930
1777247835.6614335,6130030
1777247835.7629402,6130130
1777247835.8586438,6130230
1777247836.0368054,6130400
1777247836.0883222,6130460
1777247836.1572263,6130530
1777247836.2595348,6130630
1777247836.3566926,6130730
1777247836.4592361,6130830
1777247836.6454456,6131010
1777247836.696544,6131060
1777247836.7582495,6131130
1777247836.8631597,6131230
1777247837.059491,6131430
1777247837.109477,6131480
1777247837.1597326,6131530
1777247837.2594938,6131630
1777247837.466731,6131830
1777247837.6710505,6132040
1777247837.8716795,6132240
1777247837.957509,6132330
1777247838.078717,6132450
1777247838.1593795,6132530
1777247838.2636983,6132630
1777247838.4896889,6132860
1777247838.6950328,6133070
1777247838.8994775,6133270
1777247839.1066337,6133480
1777247839.3089352,6133680
1777247839.3577073,6133730
1777247839.4652603,6133830
1777247839.5580585,6133930
1777247839.6601613,6134030
1777247839.7595003,6134130
1777247839.923338,6134290
1777247839.9798365,6134350
1777247840.0573308,6134430
1777247840.1571565,6134530
1777247840.3324785,6134700
1777247840.5374668,6134910
1777247840.586138,6134950
1777247840.6570752,6135030
1777247840.7603257,6135130
1777247840.8573024,6135230
1777247840.9692142,6135330
1777247841.0573604,6135430
1777247841.157131,6135530
1777247841.255709,6135630
1777247841.3584142,6135730
1777247841.5635438,6135930
1777247841.7661793,6136140
1777247841.8674664,6136230
1777247841.9693532,6136340
1777247842.0566492,6136430
1777247842.1764343,6136540
1777247842.2577996,6136630
1777247842.3631296,6136730
1777247842.5859694,6136950
1777247842.792064,6137160
1777247842.9947555,6137360
1777247843.0581377,6137430
1777247843.1618848,6137530
1777247843.4066174,6137780
1777247843.4583976,6137830
1777247843.564338,6137930
1777247843.6605053,6138030
1777247843.7584512,6138130
1777247843.8582006,6138230
1777247843.9722338,6138330
1777247844.225186,6138590
1777247844.2739391,6138640
1777247844.4301345,6138800
1777247844.6336272,6139000
1777247844.838075,6139210
1777247845.0419729,6139410
1777247845.2495193,6139620
1777247845.4632337,6139830
1777247845.660108,6140030
1777247845.707083,6140080
1777247845.7575746,6140130
1777247845.8625128,6140230
1777247845.9588444,6140330
1777247846.0610998,6140430
1777247846.2734444,6140640
1777247846.364347,6140730
1777247846.4759738,6140840
1777247846.6824396,6141050
1777247846.8873575,6141250
1777247846.9560711,6141330
1777247847.057342,6141430
1777247847.1602237,6141530
1777247847.2956038,6141670
1777247847.3587537,6141730
1777247847.459098,6141830
1777247847.557846,6141930
1777247847.7051327,6142070
1777247847.9069908,6142280
1777247847.9581366,6142330
1777247848.113482,6142480
1777247848.162903,6142530
1777247848.256764,6142630
1777247848.3669589,6142730
1777247848.457698,6142830
1777247848.5579166,6142930
1777247848.665164,6143030
1777247848.7595758,6143130
1777247848.8579073,6143230
1777247848.958353,6143330
1777247849.0608292,6143430
1777247849.156093,6143530
1777247849.3435225,6143710
1777247849.5474317,6143920
1777247849.5964649,6143960
1777247849.6598604,6144030
1777247849.7554734,6144130
1777247849.8569727,6144230
1777247849.9656668,6144330
1777247850.1629195,6144530
1777247850.2630105,6144630
1777247850.3627503,6144730
1777247850.5724838,6144940
1777247850.7761836,6145140
1777247850.9823794,6145350
1777247851.0566342,6145430
1777247851.1663325,6145530
1777247851.2684507,6145630
1777247851.3609674,6145730
1777247851.4572608,6145830
1777247851.5572357,6145930
1777247851.6617413,6146030
1777247851.759439,6146130
1777247851.8596828,6146230
1777247851.9582598,6146330
1777247852.2126083,6146580
1777247852.2592142,6146630
1777247852.3585958,6146730
1777247852.6187851,6146990
1777247852.6792395,6147040
1777247852.8232002,6147190
1777247853.0330093,6147400
1777247853.092902,6147460
1777247853.2335176,6147600
1777247853.4391637,6147810
1777247853.4886508,6147860
1777247853.646705,6148010
1777247853.6957295,6148060
1777247853.7588596,6148130
1777247853.8579187,6148230
1777247854.059018,6148420
1777247854.110619,6148480
1777247854.2587209,6148630
1777247854.473818,6148830
1777247854.5580323,6148930
1777247854.6648839,6149030
1777247854.7616954,6149130
1777247854.866752,6149230
1777247854.9580145,6149330
1777247855.0786982,6149450
1777247855.1704946,6149530
1777247855.2615104,6149630
1777247855.4875038,6149860
1777247855.559726,6149930
1777247855.659427,6150030
1777247855.898991,6150270
1777247856.1037476,6150470
1777247856.159263,6150530
1777247856.259973,6150630
1777247856.3567524,6150730
1777247856.460598,6150830
1777247856.5588253,6150930
1777247856.7165463,6151080
1777247856.9219298,6151290
1777247857.125705,6151500
1777247857.3304274,6151700
1777247857.379026,6151750
1777247857.456818,6151830
1777247857.5650978,6151930
1777247857.6569934,6152030
1777247857.756583,6152130
1777247857.947409,6152310
1777247858.1490824,6152520
1777247858.3566198,6152720
1777247858.5782115,6152930
1777247858.7652578,6153130
1777247858.8567061,6153230
1777247858.9599445,6153330
1777247859.059931,6153430
1777247859.1622899,6153530
1777247859.2672777,6153630
1777247859.3783574,6153750
1777247859.5830603,6153950
1777247859.6802685,6154030
1777247859.7585862,6154130
1777247859.8596482,6154230
1777247859.992967,6154360
1777247860.2012017,6154570
1777247860.258289,6154630
1777247860.4065561,6154770
1777247860.462978,6154830
1777247860.6107647,6154980
1777247860.6656518,6155030
1777247860.756289,6155130
1777247860.8605225,6155230
1777247861.020015,6155390
1777247861.2218044,6155590
1777247861.2703555,6155640
1777247861.358012,6155730
1777247861.460174,6155830
1777247861.557622,6155930
1777247861.6614861,6156030
1777247861.8358493,6156210
1777247862.0410922,6156410
1777247862.2471163,6156610
1777247862.45104,6156820
1777247862.500396,6156870
1777247862.5585651,6156930
1777247862.6566284,6157030
1777247862.7592258,6157130
1777247862.8613732,6157230
1777247862.9593415,6157330
1777247863.060277,6157430
1777247863.1564229,6157530
1777247863.2694001,6157640
1777247863.4719787,6157840
1777247863.5610437,6157930
1777247863.6697502,6158030
1777247863.8850157,6158250
1777247864.093945,6158460
1777247864.158312,6158530
1777247864.261728,6158630
1777247864.4969683,6158870
1777247864.5570245,6158930
1777247864.6611528,6159030
1777247864.90785,6159280
1777247864.9591577,6159330
1777247865.064838,6159430
1777247865.1577225,6159530
1777247865.263719,6159630
1777247865.523376,6159890
1777247865.7292104,6160100
1777247865.9328594,6160300
1777247865.980949,6160350
1777247866.0594647,6160430
1777247866.1638124,6160530
1777247866.2565727,6160630
1777247866.3595347,6160730
1777247866.45932,6160830
1777247866.5649767,6160930
1777247866.659691,6161030
1777247866.7579372,6161130
1777247866.855571,6161230
1777247866.9576979,6161330
1777247867.1636019,6161530
1777247867.3651528,6161740
1777247867.4677458,6161830
1777247867.5694146,6161940
1777247867.659872,6162030
1777247867.7777936,6162140
1777247867.8570983,6162230
1777247867.9601543,6162330
1777247868.1877556,6162560
1777247868.3962247,6162760
1777247868.4591308,6162830
1777247868.5586653,6162930
1777247868.657039,6163030
1777247868.7591312,6163130
1777247869.001625,6163370
1777247869.0592842,6163430
1777247869.2105274,6163580
1777247869.2621658,6163630
1777247869.3581417,6163730
1777247869.460562,6163830
1777247869.6208074,6163990
1777247869.8210945,6164190
1777247869.8776708,6164240
1777247869.9594336,6164330
1777247870.0584621,6164430
1777247870.1592135,6164530
1777247870.25783,6164630
1777247870.3589392,6164730
1777247870.4621258,6164830
1777247870.5598714,6164930
1777247870.659154,6165030
1777247870.7583923,6165130
1777247870.8585885,6165230
1777247870.9603534,6165330
1777247871.0571012,6165430
1777247871.1586702,6165530
1777247871.2577507,6165630
1777247871.3592627,6165730
1777247871.4623177,6165830
1777247871.5612297,6165930
1777247871.661555,6166030
1777247871.8731067,6166240
1777247871.9693758,6166330
1777247872.0759776,6166440
1777247872.2832425,6166650
1777247872.4855702,6166860
1777247872.5615485,6166930
1777247872.6584687,6167030
1777247872.7563846,6167130
1777247872.858567,6167230
1777247873.1015766,6167470
1777247873.1618204,6167530
1777247873.3062391,6167670
1777247873.5132334,6167880
1777247873.5689154,6167940
1777247873.6594794,6168030
1777247873.9170425,6168290
1777247873.969914,6168340
1777247874.0576215,6168430
1777247874.1575544,6168530
1777247874.2588246,6168630
1777247874.3598957,6168730
1777247874.53591,6168900
1777247874.5920494,6168960
1777247874.6588006,6169030
1777247874.7564726,6169130
1777247874.9451835,6169310
1777247874.9939241,6169360
1777247875.1476834,6169520
1777247875.1964965,6169570
1777247875.2615592,6169630
1777247875.3680017,6169730
1777247875.457506,6169830
1777247875.5624406,6169930
1777247875.6602538,6170030
1777247875.7589295,6170130
1777247875.9672887,6170330
1777247876.1765368,6170540
1777247876.3781307,6170750
1777247876.470069,6170830
1777247876.5776973,6170930
1777247876.786859,6171150
1777247876.8674035,6171230
1777247876.9582732,6171330
1777247877.1952512,6171560
1777247877.4004521,6171770
1777247877.6082873,6171980
1777247877.8118038,6172180
1777247878.0154555,6172380
1777247878.069209,6172430
1777247878.2218678,6172590
1777247878.2707298,6172640
1777247878.3553333,6172730
1777247878.6291585,6173000
1777247878.68401,6173050
1777247878.7582273,6173130
1777247878.857251,6173230
1777247878.9579773,6173330
1777247879.0557747,6173430
1777247879.1617234,6173530
1777247879.25735,6173630
1777247879.3572502,6173730
1777247879.4576838,6173830
1777247879.5572493,6173930
1777247879.656386,6174030
1777247879.7606118,6174130
1777247879.8598526,6174230
1777247879.9588604,6174330
1777247880.063217,6174430
1777247880.1623838,6174530
1777247880.2641864,6174630
1777247880.3576965,6174730
1777247880.4695556,6174830
1777247880.5712094,6174930
1777247880.6741562,6175050
1777247880.756446,6175130
1777247880.8620105,6175230
1777247880.9601033,6175330
1777247881.0566688,6175430
1777247881.1596763,6175530
1777247881.293434,6175660
1777247881.3591835,6175730
1777247881.4574237,6175830
1777247881.5571618,6175930
1777247881.7023952,6176070
1777247881.9097245,6176280
1777247882.1124046,6176480
1777247882.163281,6176530
1777247882.3182766,6176690
1777247882.3664243,6176740
1777247882.4585075,6176830
1777247882.5574453,6176930
1777247882.6629775,6177030
1777247882.7619555,6177130
1777247882.8584168,6177230
1777247882.9602478,6177330
1777247883.0624514,6177430
1777247883.1592598,6177530
1777247883.2575815,6177630
1777247883.358468,6177730
1777247883.5433693,6177910
1777247883.599757,6177970
1777247883.7618055,6178120
1777247883.956601,6178320
1777247884.1619287,6178530
1777247884.370082,6178740
1777247884.5705314,6178940
1777247884.6668406,6179030
1777247884.7681692,6179130
1777247884.9853609,6179350
1777247885.0610096,6179430
1777247885.1626186,6179530
1777247885.260267,6179630
1777247885.4091213,6179760
1777247885.5951138,6179960
1777247885.8054357,6180170
1777247885.8637066,6180230
1777247885.956278,6180330
1777247886.2090545,6180580
1777247886.4121897,6180780
1777247886.6234288,6180990
1777247886.825202,6181190
1777247887.0261486,6181390
1777247887.2321343,6181600
1777247887.2902002,6181650
1777247887.439313,6181810
1777247887.6412613,6182010
1777247887.8454087,6182210
1777247887.8966804,6182260
1777247888.0482314,6182420
1777247888.1038878,6182470
1777247888.265408,6182620
1777247888.4651096,6182830
1777247888.5631325,6182930
1777247888.662078,6183030
1777247888.873622,6183240
1777247889.0744123,6183440
1777247889.2822826,6183650
1777247889.4856708,6183850
1777247889.5565312,6183930
1777247889.6908903,6184060
1777247889.758447,6184130
1777247889.8580892,6184230
1777247890.0990164,6184470
1777247890.3027544,6184670
1777247890.5096498,6184880
1777247890.5581174,6184930
1777247890.6647117,6185030
1777247890.9181068,6185290
1777247890.976672,6185340
1777247891.124538,6185490
1777247891.3282743,6185700
1777247891.5306687,6185900
1777247891.581019,6185950
1777247891.657415,6186030
1777247891.7582443,6186130
1777247891.8572807,6186230
1777247891.957398,6186330
1777247892.0587695,6186430
1777247892.1594765,6186530
1777247892.348955,6186720
1777247892.3940804,6186760
1777247892.454726,6186830
1777247892.5574057,6186930
1777247892.7658386,6187130
1777247892.9628367,6187330
1777247893.0627093,6187430
1777247893.1650207,6187530
1777247893.3730803,6187740
1777247893.4709394,6187830
1777247893.5629709,6187930
1777247893.789033,6188160
1777247893.9866486,6188360
1777247894.056944,6188430
1777247894.1952639,6188560
1777247894.2586942,6188630
1777247894.3568077,6188730
1777247894.4580388,6188830
1777247894.6027343,6188970
1777247894.810559,6189180
1777247895.014671,6189380
1777247895.2199385,6189590
